model,split,flows,unknown,temperature,n_known,n_unknown,accuracy,macro_f1,auroc_msp,fpr95_msp,oscr_msp,auroc_energy,fpr95_energy,oscr_energy,ece,nll,brier,aurc,ece_ts,nll_ts,start,condition,seed,weeks_since
student_kdA_s2,val,all,near,1.1495569196505013,200000,12295,0.950015,0.9298821688246733,0.8797921791378609,0.6578283855225702,0.8619720683204555,0.7394013674257828,0.7716144774298496,0.7218555412769418,0.0038935777384787665,0.18314677476882935,0.07199250187749014,0.003228706917086484,0.006666528394632029,0.18020658195018768,37,kdA,2,1.0
student_kdA_s2,val,all,far,1.1495569196505013,200000,42087,0.950015,0.9298821688246733,0.8864744695511677,0.6589683275120584,0.8695452017249982,0.8861143350678357,0.5729322593675007,0.8594328900848243,0.0038935777384787665,0.18314677476882935,0.07199250187749014,0.003228706917086484,0.006666528394632029,0.18020658195018768,37,kdA,2,1.0
student_kdA_s2,val,ge5,all,1.1495569196505013,190477,52884,0.9548449419089969,0.9353315740342506,0.8926569349917792,0.6340291959760986,0.8771309712942342,0.8673081129392719,0.558581045306709,0.8438109346084973,0.0038230029497759825,0.16323356330394745,0.06516071310535224,0.0026929764397317165,0.005622535215421897,0.16026687622070312,37,kdA,2,1.0
student_kdA_s2,val,ge5,near,1.1495569196505013,190477,11763,0.9548449419089969,0.9353315740342506,0.8852222010165612,0.6281560826319816,0.8692096396386796,0.7526361755630225,0.7477684264218312,0.735891699991517,0.0038230029497759825,0.16323356330394745,0.06516071310535224,0.0026929764397317165,0.005622535215421897,0.16026687622070312,37,kdA,2,1.0
student_kdA_s2,val,ge5,far,1.1495569196505013,190477,41121,0.9548449419089969,0.9353315740342506,0.8947837017472204,0.6357092483159457,0.8793969333152037,0.900110963048871,0.5044624401157559,0.8746821185972022,0.0038230029497759825,0.16323356330394745,0.06516071310535224,0.0026929764397317165,0.005622535215421897,0.16026687622070312,37,kdA,2,1.0
student_kdA_s2,test_w42-45,all,all,1.1495569196505013,100000,100000,0.93763,0.9125730501599988,0.8878959408,0.58015,0.8602229240999999,0.86685737655,0.59146,0.8343629645999999,0.013210744721740497,0.28431373834609985,0.091867832874239,0.005074382435167077,0.004113311695903552,0.2698199152946472,37,kdA,2,3.5
student_kdA_s2,test_w42-45,all,near,1.1495569196505013,100000,11103,0.93763,0.9125730501599988,0.8703069999099343,0.6592812753309917,0.8463376114563631,0.8897677474556426,0.5615599387552913,0.856067549310997,0.013210744721740497,0.28431373834609985,0.091867832874239,0.005074382435167077,0.004113311695903552,0.2698199152946472,37,kdA,2,3.5
student_kdA_s2,test_w42-45,all,far,1.1495569196505013,100000,88897,0.93763,0.9125730501599988,0.8900927529612922,0.5702667131624239,0.8619571628963857,0.8639959318649673,0.5951944385074862,0.831652119419103,0.013210744721740497,0.28431373834609985,0.091867832874239,0.005074382435167077,0.004113311695903552,0.2698199152946472,37,kdA,2,3.5
student_kdA_s2,test_w42-45,ge5,all,1.1495569196505013,95189,93109,0.943543896878841,0.9179462762353291,0.8929939643485182,0.5611380210291164,0.8677896299628423,0.8766039124053756,0.5458978186856265,0.8460879355435019,0.01226449547311182,0.2574840784072876,0.08368084250927849,0.0043305435837279836,0.003203707893538753,0.2438259720802307,37,kdA,2,3.5
student_kdA_s2,test_w42-45,ge5,near,1.1495569196505013,95189,10761,0.943543896878841,0.9179462762353291,0.877426942945096,0.6412972772047207,0.8556735270798476,0.9022612927942888,0.5151937552272093,0.8705193671748157,0.01226449547311182,0.2574840784072876,0.08368084250927849,0.0043305435837279836,0.003203707893538753,0.2438259720802307,37,kdA,2,3.5
student_kdA_s2,test_w42-45,ge5,far,1.1495569196505013,95189,82348,0.943543896878841,0.9179462762353291,0.8950282179712197,0.550663039782387,0.8693729274700543,0.8732510796666924,0.5499101374653907,0.842895306265504,0.01226449547311182,0.2574840784072876,0.08368084250927849,0.0043305435837279836,0.003203707893538753,0.2438259720802307,37,kdA,2,3.5
student_kdA_s2,test_w46-49,all,all,1.1495569196505013,100000,100000,0.89489,0.8639298450111664,0.86721537425,0.65883,0.816922421,0.8465489317999999,0.66337,0.7886357142000001,0.04206901908099654,0.5372055172920227,0.15605364327178098,0.012024382969535327,0.029908200843408683,0.49540945887565613,37,kdA,2,7.5
student_kdA_s2,test_w46-49,all,near,1.1495569196505013,100000,10044,0.89489,0.8639298450111664,0.8425872281959379,0.7255077658303465,0.7984524044205495,0.86330881869773,0.6570091596973318,0.8043146654719235,0.04206901908099654,0.5372055172920227,0.15605364327178098,0.012024382969535327,0.029908200843408683,0.49540945887565613,37,kdA,2,7.5
student_kdA_s2,test_w46-49,all,far,1.1495569196505013,100000,89956,0.89489,0.8639298450111664,0.869965219718529,0.6513851216150118,0.8189846830672773,0.8446776135555161,0.6640802169949753,0.7868850873760506,0.04206901908099654,0.5372055172920227,0.15605364327178098,0.012024382969535327,0.029908200843408683,0.49540945887565613,37,kdA,2,7.5
student_kdA_s2,test_w46-49,ge5,all,1.1495569196505013,94953,93107,0.9042894905900815,0.871635958172026,0.8726411864152165,0.6402418722545029,0.8265025343290711,0.8570661664761956,0.6139173209318312,0.8034737594462144,0.03869012512725112,0.4673995077610016,0.1427621872878834,0.010278549335727975,0.027529257466162464,0.4317408502101898,37,kdA,2,7.5
student_kdA_s2,test_w46-49,ge5,near,1.1495569196505013,94953,9749,0.9042894905900815,0.871635958172026,0.8502084738227738,0.7039696379115806,0.8096963351597294,0.8765774929001942,0.5865216945327726,0.8217427979282508,0.03869012512725112,0.4673995077610016,0.1427621872878834,0.010278549335727975,0.027529257466162464,0.4317408502101898,37,kdA,2,7.5
student_kdA_s2,test_w46-49,ge5,far,1.1495569196505013,94953,83358,0.9042894905900815,0.871635958172026,0.8752647680158273,0.6327886945464143,0.8284680761571127,0.854784250867525,0.6171213320857026,0.8013371336135245,0.03869012512725112,0.4673995077610016,0.1427621872878834,0.010278549335727975,0.027529257466162464,0.4317408502101898,37,kdA,2,7.5
student_kdA_s2,test_w51-51,all,all,1.1495569196505013,100000,43579,0.85605,0.8099378942103778,0.8555637263360792,0.7310172330709745,0.7893898554349572,0.8337742101700361,0.7843227242479176,0.7654173340370362,0.06541708645418283,0.8032132983207703,0.20946141296995469,0.018837991281702778,0.0516036878144741,0.734102189540863,37,kdA,2,11.0
student_kdA_s2,test_w51-51,all,near,1.1495569196505013,100000,6654,0.85605,0.8099378942103778,0.8246666568981065,0.7766756837992185,0.7674356883077847,0.8414822798316802,0.7775773970544033,0.7728406807935078,0.06541708645418283,0.8032132983207703,0.20946141296995469,0.018837991281702778,0.0516036878144741,0.734102189540863,37,kdA,2,11.0
student_kdA_s2,test_w51-51,all,far,1.1495569196505013,100000,36925,0.85605,0.8099378942103778,0.8611314744752877,0.7227894380501015,0.7933460647257955,0.8323851920108329,0.7855382532159784,0.7640796238320922,0.06541708645418283,0.8032132983207703,0.20946141296995469,0.018837991281702778,0.0516036878144741,0.734102189540863,37,kdA,2,11.0
student_kdA_s2,test_w51-51,ge5,all,1.1495569196505013,93905,40935,0.8641179915872425,0.8148747385157982,0.8605545652571243,0.7283986808354709,0.7978351403599663,0.8458238494164871,0.7665078783437157,0.7808922321674369,0.06313840680216695,0.7506492733955383,0.19882246031154058,0.016895662192683646,0.05029591213302628,0.6855215430259705,37,kdA,2,11.0
student_kdA_s2,test_w51-51,ge5,near,1.1495569196505013,93905,6460,0.8641179915872425,0.8148747385157982,0.8325173504676603,0.7691950464396284,0.7778829536404868,0.8552635189077691,0.759907120743034,0.790112255271491,0.06313840680216695,0.7506492733955383,0.19882246031154058,0.016895662192683646,0.05029591213302628,0.6855215430259705,37,kdA,2,11.0
student_kdA_s2,test_w51-51,ge5,far,1.1495569196505013,93905,34475,0.8641179915872425,0.8148747385157982,0.8658082391524089,0.7207541696881798,0.8015738242238629,0.8440550237482152,0.7677447425670776,0.7791645643138563,0.06313840680216695,0.7506492733955383,0.19882246031154058,0.016895662192683646,0.05029591213302628,0.6855215430259705,37,kdA,2,11.0
student_kdB_s2,val,all,all,1.1588036230688505,200000,54382,0.949805,0.9295676421410562,0.884961091951381,0.6547019234305469,0.8675792438674562,0.8506303647346549,0.6273583170902137,0.8262221919017323,0.0038953092170879175,0.1863178163766861,0.07243791697573736,0.003229608994935379,0.007323619527518732,0.1829605996608734,37,kdB,2,1.0
student_kdB_s2,val,all,near,1.1588036230688505,200000,12295,0.949805,0.9295676421410562,0.8843644625864173,0.6482309882065881,0.8663123851159009,0.7494931472143147,0.7582757218381456,0.7316575018300121,0.0038953092170879175,0.1863178163766861,0.07243791697573736,0.003229608994935379,0.007323619527518732,0.1829605996608734,37,kdB,2,1.0
student_kdB_s2,val,all,far,1.1588036230688505,200000,42087,0.949805,0.9295676421410562,0.8851353870553852,0.6565922969087842,0.8679493350678358,0.880175879725331,0.5891130277757978,0.8538476549765962,0.0038953092170879175,0.1863178163766861,0.07243791697573736,0.003229608994935379,0.007323619527518732,0.1829605996608734,37,kdB,2,1.0
student_kdB_s2,val,ge5,all,1.1588036230688505,190477,52884,0.9548659418197473,0.9353198794634988,0.8930976066567624,0.6323462673020195,0.8773114946221997,0.8652924877270315,0.5644429316995688,0.8420504511244755,0.00396203887829083,0.16736732423305511,0.06545144927442138,0.002680239695678804,0.005943791015133036,0.16368816792964935,37,kdB,2,1.0
student_kdB_s2,val,ge5,near,1.1588036230688505,190477,11763,0.9548659418197473,0.9353198794634988,0.890480104104036,0.6295162798605798,0.8742024679473409,0.763992898688176,0.7370568732466207,0.7469829006860997,0.00396203887829083,0.16736732423305511,0.06545144927442138,0.002680239695678804,0.005943791015133036,0.16368816792964935,37,kdB,2,1.0
student_kdB_s2,val,ge5,far,1.1588036230688505,190477,41121,0.9548659418197473,0.9353198794634988,0.8938463647737274,0.6331558084676929,0.8782008572538564,0.8942700676950299,0.515065295104691,0.8692453052332427,0.00396203887829083,0.16736732423305511,0.06545144927442138,0.002680239695678804,0.005943791015133036,0.16368816792964935,37,kdB,2,1.0
student_kdB_s2,test_w42-45,all,all,1.1588036230688505,100000,100000,0.93669,0.912973237268562,0.88428000465,0.58909,0.8563939386999999,0.8648164476000001,0.59538,0.8315787899999999,0.013606074282377941,0.292074054479599,0.0935217742557016,0.005226466992384739,0.003978926801234481,0.27613258361816406,37,kdB,2,3.5
student_kdB_s2,test_w42-45,all,near,1.1588036230688505,100000,11103,0.93669,0.912973237268562,0.8711806502747006,0.6591912095829956,0.8465630820498965,0.881644693326128,0.5737188147347564,0.8473688462577682,0.013606074282377941,0.292074054479599,0.0935217742557016,0.005226466992384739,0.003978926801234481,0.27613258361816406,37,kdB,2,3.5
student_kdB_s2,test_w42-45,all,far,1.1588036230688505,100000,88897,0.93669,0.912973237268562,0.8859160793390103,0.5803345444728168,0.8576217866744658,0.8627146442512121,0.5980854247049957,0.8296066537678437,0.013606074282377941,0.292074054479599,0.0935217742557016,0.005226466992384739,0.003978926801234481,0.27613258361816406,37,kdB,2,3.5
student_kdB_s2,test_w42-45,ge5,all,1.1588036230688505,95189,93109,0.9428190232064629,0.9187949628384032,0.8894309654900523,0.5640163679128763,0.8640453093629267,0.874327890812106,0.5452641527671869,0.843158536147067,0.012714566367335067,0.2687915563583374,0.08527151753625668,0.004454538790461132,0.0032714245829890292,0.253074049949646,37,kdB,2,3.5
student_kdB_s2,test_w42-45,ge5,near,1.1588036230688505,95189,10761,0.9428190232064629,0.9187949628384032,0.8786269389475516,0.6430629123687389,0.8562498781336165,0.8943910212840451,0.5200260198866277,0.8621365063620601,0.012714566367335067,0.2687915563583374,0.08527151753625668,0.004454538790461132,0.0032714245829890292,0.253074049949646,37,kdB,2,3.5
student_kdB_s2,test_w42-45,ge5,far,1.1588036230688505,95189,82348,0.9428190232064629,0.9187949628384032,0.8908428046315475,0.5536867926361296,0.8650639939145685,0.8717060985766113,0.5485621994462525,0.8406785495355701,0.012714566367335067,0.2687915563583374,0.08527151753625668,0.004454538790461132,0.0032714245829890292,0.253074049949646,37,kdB,2,3.5
student_kdB_s2,test_w46-49,all,all,1.1588036230688505,100000,100000,0.8935,0.863529278117524,0.8611449946,0.68588,0.8128080793000001,0.8435877760999999,0.67843,0.7856717155999999,0.04178220125406985,0.5672106742858887,0.15789318349305637,0.012209463985983523,0.028791409601420192,0.5198473930358887,37,kdB,2,7.5
student_kdB_s2,test_w46-49,all,near,1.1588036230688505,100000,10044,0.8935,0.863529278117524,0.8391573058542413,0.7242134607726005,0.7960001782158503,0.8532740098566308,0.6533253683791318,0.7947000577459179,0.04178220125406985,0.5672106742858887,0.15789318349305637,0.012209463985983523,0.028791409601420192,0.5198473930358887,37,kdB,2,7.5
student_kdB_s2,test_w46-49,all,far,1.1588036230688505,100000,89956,0.8935,0.863529278117524,0.8636000208991063,0.6815998932811597,0.8146847585486238,0.8425062636733514,0.6812330472675531,0.7846636597892301,0.04178220125406985,0.5672106742858887,0.15789318349305637,0.012209463985983523,0.028791409601420192,0.5198473930358887,37,kdB,2,7.5
student_kdB_s2,test_w46-49,ge5,all,1.1588036230688505,94953,93107,0.9029519867724032,0.8709932084162524,0.8670189635951667,0.6638920811539412,0.8225194854048734,0.8532095093823725,0.629866712492079,0.7998380253386098,0.03877823474002863,0.5006948113441467,0.14472081602079898,0.010510359651438983,0.026840734470732174,0.45928505063056946,37,kdB,2,7.5
student_kdB_s2,test_w46-49,ge5,near,1.1588036230688505,94953,9749,0.9029519867724032,0.8709932084162524,0.8471744469047785,0.706841727356652,0.807400293943115,0.8662803669612351,0.6196532977741307,0.8121046409972617,0.03877823474002863,0.5006948113441467,0.14472081602079898,0.010510359651438983,0.026840734470732174,0.45928505063056946,37,kdB,2,7.5
student_kdB_s2,test_w46-49,ge5,far,1.1588036230688505,94953,83358,0.9029519867724032,0.8709932084162524,0.8693398469322741,0.6588689747834641,0.8242877259763923,0.8516808283855116,0.6310612058830586,0.7984034031541021,0.03877823474002863,0.5006948113441467,0.14472081602079898,0.010510359651438983,0.026840734470732174,0.45928505063056946,37,kdB,2,7.5
student_kdB_s2,test_w51-51,all,all,1.1588036230688505,100000,43579,0.85609,0.8106982377870974,0.8527865750705614,0.7559374928291149,0.7879505034534982,0.8313391720782946,0.7825328713371119,0.7647098887078638,0.06443390781968836,0.8460083603858948,0.21158710248229637,0.019412097567485433,0.049986774294227335,0.7679063081741333,37,kdB,2,11.0
student_kdB_s2,test_w51-51,all,near,1.1588036230688505,100000,6654,0.85609,0.8106982377870974,0.8317631079050195,0.7781785392245266,0.7726917027351969,0.840374785843102,0.7365494439434926,0.7716643567778778,0.06443390781968836,0.8460083603858948,0.21158710248229637,0.019412097567485433,0.049986774294227335,0.7679063081741333,37,kdB,2,11.0
student_kdB_s2,test_w51-51,all,far,1.1588036230688505,100000,36925,0.85609,0.8106982377870974,0.8565750693297225,0.751929587000677,0.7907001868652676,0.82971092633717,0.7908192281651998,0.7634566719025051,0.06443390781968836,0.8460083603858948,0.21158710248229637,0.019412097567485433,0.049986774294227335,0.7679063081741333,37,kdB,2,11.0
student_kdB_s2,test_w51-51,ge5,all,1.1588036230688505,93905,40935,0.8642670784303286,0.816681039629132,0.8586421306179752,0.7329424697691462,0.7967856942707621,0.8427725595063066,0.7750824477830707,0.7801336397874541,0.062407258071398485,0.7955113649368286,0.2011116914270375,0.01750155510150555,0.04902764054845488,0.7212235927581787,37,kdB,2,11.0
student_kdB_s2,test_w51-51,ge5,near,1.1588036230688505,93905,6460,0.8642670784303286,0.816681039629132,0.8399107514791232,0.7585139318885449,0.7832610290717694,0.8536652326152031,0.7278637770897833,0.7889577850482249,0.062407258071398485,0.7955113649368286,0.2011116914270375,0.01750155510150555,0.04902764054845488,0.7212235927581787,37,kdB,2,11.0
student_kdB_s2,test_w51-51,ge5,far,1.1588036230688505,93905,34475,0.8642670784303286,0.816681039629132,0.8621520569192654,0.728150833937636,0.7993199752623643,0.840731466880245,0.7839303843364757,0.7784801523796345,0.062407258071398485,0.7955113649368286,0.2011116914270375,0.01750155510150555,0.04902764054845488,0.7212235927581787,37,kdB,2,11.0
student_enddA_s2,val,all,all,0.958994749790404,200000,54382,0.946275,0.9232098810226174,0.888756317485565,0.5646721341620389,0.8661099040123572,0.7824111307509837,0.6079952925600383,0.7554796182560405,0.006361847260966905,0.21206510066986084,0.07797114572077592,0.004149719931536049,0.005740421359762582,0.2115008383989334,37,enddA,2,1.0
student_enddA_s2,val,all,near,0.958994749790404,200000,12295,0.946275,0.9232098810226174,0.8724802966653111,0.5947946319642131,0.8506427714518097,0.751078609800732,0.7541276941846279,0.727602770638471,0.006361847260966905,0.21206510066986084,0.07797114572077592,0.004149719931536049,0.005740421359762582,0.2115008383989334,37,enddA,2,1.0
student_enddA_s2,val,all,far,0.958994749790404,200000,42087,0.946275,0.9232098810226174,0.8935110796683062,0.5558723596359921,0.870628363271319,0.7915643929241809,0.5653052011309906,0.7636233643405327,0.006361847260966905,0.21206510066986084,0.07797114572077592,0.004149719931536049,0.005740421359762582,0.2115008383989334,37,enddA,2,1.0
